Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.33499999999999946,0.33499999999999946
150000,8.525367648782455,8.525367648782455
200000,18.277062088439823,18.277062088439823
250000,27.97829699557064,27.97829699557064
300000,26.763973474133326,26.763973474133326
350000,25.624016018899535,25.624016018899535
400000,23.374151147499962,23.374151147499962
450000,23.764064942320214,23.764064942320214
500000,24.79513255798864,24.79513255798864
550000,22.63684710860746,22.63684710860746
600000,23.844305625904486,23.844305625904486
650000,20.37308915205681,20.37308915205681
700000,22.770634516751784,22.770634516751784
750000,21.466877247047222,21.466877247047222
800000,25.062902271755718,25.062902271755718
850000,24.93305811652185,24.93305811652185
900000,26.166415568332287,26.166415568332287
950000,20.37711724766739,20.37711724766739
1000000,17.512775909796044,17.512775909796044
