Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.0049999999999983,1.0049999999999983
150000,24.571102946347363,24.571102946347363
200000,29.255083318972105,29.255083318972105
250000,30.108704721392446,30.108704721392446
300000,20.928132382035432,20.928132382035432
350000,25.835210953270728,25.835210953270728
400000,23.35911010719373,23.35911010719373
450000,22.097873766496182,22.097873766496182
500000,28.92841380027602,28.92841380027602
550000,16.88425375905018,16.88425375905018
600000,25.720249318387257,25.720249318387257
650000,18.51476437873299,18.51476437873299
700000,24.076889853135103,24.076889853135103
750000,21.808977509273564,21.808977509273564
800000,29.302839452858485,29.302839452858485
850000,23.68735738743349,23.68735738743349
900000,25.50904986470488,25.50904986470488
950000,11.934944490863796,11.934944490863796
1000000,15.094333373819465,15.094333373819465
