Training Step,Reward,Value Error
25000,16.044936896105266,176.91358706201765
50000,28.467525357852935,38.376384469245764
75000,33.1028699662129,23.769852910679006
100000,27.743287476432926,39.15975929811123
125000,18.395923461462868,31.794236606922805
150000,20.48633691024337,27.458546667284992
175000,28.07863956818421,24.72941269603541
200000,27.805754800040944,29.96487955119893
225000,24.649543606322613,12.793473273192923
250000,21.114213222377003,7.659642760958836
275000,32.2422083610909,17.14666398717594
300000,37.67611975774576,14.026199891165698
325000,39.488732570190194,12.620816620667414
350000,33.811980125393426,8.746190882874972
375000,42.338634838643536,10.146176524093185
400000,39.4361509277972,7.08217538884585
425000,35.42259166125483,10.896362810840326
450000,30.4309053430883,12.34252728079902
475000,33.53744176290135,13.973913732264517
500000,37.97051487667767,12.688627355413718
525000,28.069378332980587,7.637405029042378
550000,27.42353004264768,12.07429741379737
575000,20.861447696648476,10.065896974523136
600000,22.405579662218074,7.929906232405498
625000,13.765536676788159,8.709439197598071
650000,26.702808841018957,8.21726117674216
675000,25.11593119914131,9.116767721778995
700000,16.180543872194164,9.912373296605699
725000,18.16727827716634,11.732459145029491
750000,15.852129194527782,6.839173540233003
775000,10.299999999999999,5.586029701941295
800000,10.0821624664553,4.551786830717487
825000,16.764247671756703,5.222763375061053
850000,18.329211657897346,5.042423889939108
875000,19.673332203772702,6.796691726666675
900000,13.145721737508367,6.027007492743775
925000,20.897128989409048,7.44405055667725
950000,14.623269128344731,5.800935858351461
975000,8.474078120952155,7.212741715766768
1000000,16.438065579623412,4.2838624374429966
