Training Step,Steps,Reward
0,10.01,0.015000000000000003
50000,35.7,0.115
100000,35.56166666666667,0.2516666666666667
150000,46.00833333333333,0.46
200000,40.160000000000004,0.6266666666666666
250000,41.54333333333333,0.6616666666666667
300000,42.35166666666667,0.6666666666666666
350000,42.56,0.6616666666666667
400000,44.53333333333333,0.6849999999999999
450000,44.28666666666667,0.69
500000,43.34,0.69
550000,43.798333333333346,0.6883333333333334
600000,43.698333333333345,0.7050000000000001
650000,43.73500000000001,0.7216666666666667
700000,41.89333333333334,0.7366666666666667
750000,41.663333333333334,0.7200000000000001
800000,42.525,0.695
850000,44.565,0.6966666666666667
900000,45.87,0.6883333333333334
950000,46.25833333333333,0.71
1000000,45.51666666666667,0.7000000000000001
