Training Step,Steps,Reward
0,16.515,0.025
50000,30.965,0.08749999999999998
100000,32.13166666666667,0.17666666666666664
150000,40.693333333333335,0.29
200000,36.959999999999994,0.40166666666666667
250000,37.285,0.4633333333333334
300000,37.44166666666666,0.5233333333333334
350000,41.225,0.5466666666666667
400000,42.29,0.5483333333333333
450000,41.919999999999995,0.5783333333333333
500000,42.24166666666667,0.59
550000,43.74,0.6183333333333334
600000,43.419999999999995,0.6233333333333334
650000,45.25333333333333,0.6383333333333334
700000,44.88499999999999,0.6666666666666666
750000,45.88833333333333,0.6566666666666666
800000,42.82999999999999,0.6716666666666667
850000,44.63666666666666,0.645
900000,44.876666666666665,0.6750000000000002
950000,46.326666666666675,0.6866666666666666
1000000,46.651666666666664,0.7050000000000001
