Training Step,Steps,Reward
0,36.74589126691581,0.019999999999999997
50000,29.37619954997583,0.2112463017427761
100000,8.373284899010663,0.13313526955694346
150000,8.631100740925227,0.1445683229480096
200000,10.187472699349922,0.15564382416273378
250000,6.041194004499442,0.09433981132056604
300000,5.498181517556509,0.09797958971132713
350000,6.34389667318124,0.08717797887081347
400000,8.53186527085373,0.13313526955694346
450000,5.289662087506158,0.06782329983125268
500000,5.949697471300537,0.06708203932499371
550000,3.5828794286160415,0.07088723439378913
600000,4.700148933810501,0.10198039027185571
650000,7.751838491609587,0.115
700000,7.269009561143801,0.11874342087037916
750000,6.454603008706267,0.06873863542433763
800000,5.325354448297315,0.07088723439378913
850000,3.5795390764733943,0.10012492197250392
900000,4.529558477379445,0.10012492197250393
950000,4.824730562425223,0.07141428428542851
1000000,7.578754844959692,0.08077747210701756
