Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,2.570136183162287,2.570136183162287
150000,31.31266676602298,31.31266676602298
200000,29.156982011175298,29.156982011175298
250000,33.160986490151345,33.160986490151345
300000,26.892305591005023,26.892305591005023
350000,24.163637971133404,24.163637971133404
400000,24.1507582696693,24.1507582696693
450000,29.660243171626224,29.660243171626224
500000,29.870058587153796,29.870058587153796
550000,19.76670496061496,19.76670496061496
600000,17.230206034751877,17.230206034751877
650000,14.787532755669554,14.787532755669554
700000,10.76880216180054,10.76880216180054
750000,22.457083515007017,22.457083515007017
800000,18.18668194036504,18.18668194036504
850000,15.473694613763065,15.473694613763065
900000,12.465032089810283,12.465032089810283
950000,17.493341590445205,17.493341590445205
1000000,22.552073629713078,22.552073629713078
