Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.8567120610540956,0.8567120610540956
150000,11.29426764972842,11.29426764972842
200000,21.013261653453522,21.013261653453522
250000,31.210211755783206,31.210211755783206
300000,29.736758030777224,29.736758030777224
350000,28.072310017429924,28.072310017429924
400000,25.068900610602572,25.068900610602572
450000,25.99154647080964,25.99154647080964
500000,27.893686676149773,27.893686676149773
550000,26.432335573131656,26.432335573131656
600000,22.288989860840214,22.288989860840214
650000,17.261481250345465,17.261481250345465
700000,14.262180317407323,14.262180317407323
750000,16.004472810825703,16.004472810825703
800000,17.13752253905753,17.13752253905753
850000,18.70582002304504,18.70582002304504
900000,15.375136214646131,15.375136214646131
950000,15.144022764672853,15.144022764672853
1000000,17.50348243665619,17.50348243665619
