Training Step,Steps,Reward
0,27.832613962759588,0.04358898943540673
50000,28.523788797216497,0.12438591736111934
100000,22.38846328598704,0.1411619622729334
150000,14.72408644623692,0.1696116223218899
200000,9.141891904693056,0.13084465528399788
250000,8.474541963876096,0.11619562735388411
300000,12.6371349755509,0.1510516003520295
350000,10.759483064400703,0.17609501718383325
400000,11.042539941645652,0.15700092517625833
450000,7.623384083830241,0.10624575699947407
500000,8.087031375280379,0.0813892651432822
550000,6.222360269607569,0.08689436771545041
600000,6.484468179425806,0.11608738308711097
650000,6.065242430471078,0.1096064767204471
700000,7.572531794254018,0.12271486724170566
750000,8.296936658768809,0.10644172385459187
800000,8.409247399573374,0.11576825375836758
850000,11.675470207632287,0.14956167653750455
900000,10.532993509837754,0.14886109694600988
950000,10.639210500808604,0.14990748106916196
1000000,6.386530632356482,0.1245377505479008
