Training Step,Steps,Reward
0,27.700305052471894,0.032015621187164243
50000,17.633858546793043,0.12041087568268764
100000,13.692896491163156,0.13664569887275096
150000,8.557194247889127,0.17961874827513316
200000,9.87199545722734,0.17881592968423046
250000,10.084087155492218,0.19539771002740222
300000,9.201477067719928,0.20285379616204313
350000,7.678998185315005,0.16692637623240217
400000,7.652869610661312,0.1349334998964196
450000,6.02911600634583,0.11068806460950169
500000,5.841608697870627,0.11436911340307716
550000,5.800940517568179,0.11840842764492882
600000,6.17515305702394,0.10847867770144137
650000,6.820832578155052,0.10847867770144137
700000,6.223542165144258,0.09843897264044643
750000,7.731289078425195,0.12217542911667612
800000,6.824904213612007,0.12562257545090727
850000,7.322950885421897,0.11799764628999675
900000,5.852953604021735,0.10050161368164852
950000,5.714747565328312,0.08758174169710171
1000000,6.2363102182509875,0.10808870956703161
