Training Step,Steps,Reward
0,18.34,0.015000000000000003
50000,18.667499999999997,0.1175
100000,24.091666666666665,0.2383333333333333
150000,31.36333333333333,0.42
200000,38.995,0.5366666666666666
250000,41.165,0.58
300000,42.47166666666667,0.6166666666666666
350000,43.27166666666667,0.6583333333333332
400000,43.80833333333334,0.6983333333333333
450000,43.473333333333336,0.6933333333333334
500000,44.153333333333336,0.7066666666666667
550000,44.03166666666667,0.6983333333333334
600000,43.585,0.725
650000,43.58666666666667,0.7083333333333334
700000,42.958333333333336,0.7066666666666667
750000,44.525,0.6716666666666667
800000,42.423333333333325,0.68
850000,42.51333333333333,0.695
900000,40.675000000000004,0.7316666666666668
950000,40.265,0.755
1000000,40.86833333333333,0.7333333333333334
