Training Step,Steps,Reward
0,36.89055434660748,0.024494897427831782
50000,29.361580338939525,0.24617067250182342
100000,5.128021060799186,0.11575836902790225
150000,8.268651643405954,0.16552945357246848
200000,6.698283362175714,0.1562049935181331
250000,6.326262719805429,0.1760681686165901
300000,8.684319201871844,0.16309506430300091
350000,3.030907454872221,0.204939015319192
400000,7.703246069028302,0.14628738838327796
450000,25.0247397588866,0.28390139133156783
500000,7.765603646851931,0.22671568097509268
550000,6.349440920270068,0.12884098726725127
600000,13.193915264242074,0.21118712081942878
650000,11.51273208235126,0.13038404810405296
700000,4.55001098899772,0.15684387141358122
750000,7.46404715955091,0.2009975124224178
800000,10.559621205327394,0.17204650534085253
850000,9.817199193252625,0.1264911064067352
900000,6.485213951752094,0.1881488772222678
950000,10.753864421685815,0.19595917942265426
1000000,12.598436410920204,0.17146428199482247
