Training Step,Steps,Reward
0,36.867797601701135,0.08944271909999159
50000,30.524133496670164,0.1253826885745042
100000,23.43084921920712,0.1559494368699775
150000,13.088290686023505,0.1634029967949768
200000,6.79847631086875,0.16442638485454983
250000,6.035660117901696,0.13079524049631597
300000,6.437747391966814,0.14251723572698302
350000,5.959841633072699,0.15498774855310626
400000,6.02033207539741,0.1657273220232182
450000,6.087055010170258,0.15810310598752417
500000,6.615534200986453,0.1122437067165975
550000,7.091128999863346,0.1054617947006304
600000,7.107400921546588,0.11794786395200592
650000,7.61660759607395,0.12153914298756402
700000,7.181068996965075,0.14288289044567354
750000,9.698673715299165,0.14249462548214664
800000,10.036189364110822,0.1741612921488133
850000,10.67415485726646,0.15310937296857688
900000,7.954646695364531,0.1384116676928021
950000,7.109453028240338,0.10882512904158864
1000000,6.823275183084488,0.11167156279705497
