Training Step,Steps,Reward
0,36.867797601701135,0.08944271909999159
50000,24.180469391639193,0.1613226580490168
100000,9.244280664281023,0.2170829334609241
150000,5.840122002150298,0.11180339887498948
200000,5.311026266174928,0.16439282222773594
250000,6.955832085379865,0.11618950038622249
300000,7.046383824345648,0.14696938456699069
350000,3.877308989492584,0.20180436070610563
400000,7.137303412353996,0.1484082207965583
450000,7.2465526286641975,0.12409673645990857
500000,5.462746561941163,0.06422616289332565
550000,8.564087808984679,0.12806248474865697
600000,7.295368393713919,0.16155494421403513
650000,6.99036658552325,0.07499999999999997
700000,7.257472011658055,0.19209372712298547
750000,14.848182548716188,0.16039014932345438
800000,8.002913531958221,0.17
850000,9.171368491124975,0.12893796958227624
900000,6.689658063010396,0.11629703349613006
950000,5.467332530585643,0.08124038404635958
1000000,8.312834955657426,0.1374772708486752
