Training Step,Steps,Reward
0,18.10494131445888,173.50552805818364
50000,72.40476940202637,131.4055764338334
100000,106.6249427797096,104.18786487962677
150000,154.40675711790877,67.93383995646498
200000,159.39023579876724,49.8159442166452
250000,141.47204902860275,47.815584246078366
300000,112.87123155060476,43.46257161922225
350000,124.88781433038412,43.643554373431215
400000,107.76403012410435,36.169126763882275
450000,109.45779853039949,32.589349967240224
500000,65.93719953890137,26.05677083219294
550000,117.77979207176423,30.817206347679626
600000,114.64458345806355,24.200593040217097
650000,137.31816471402195,35.78664450678087
700000,76.71395296350987,33.04858370112549
750000,94.01837605224995,37.07753804116544
800000,86.52630355055737,30.622641764267485
850000,123.74859165531973,32.58705233546811
900000,148.00902966352044,35.3753616561331
950000,147.0577265206505,34.45440715835618
1000000,130.59512264431592,44.84367910922821
