Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.01500000000000341,0.01500000000000341
200000,0.0,0.0
250000,16.490560936487274,16.490560936487274
300000,12.534760667838858,12.534760667838858
350000,20.236037779170108,20.236037779170108
400000,28.16144705088856,28.16144705088856
450000,15.66984364950716,15.66984364950716
500000,18.538079727954564,18.538079727954564
550000,12.656165493545036,12.656165493545036
600000,16.785839270051405,16.785839270051405
650000,10.483178191750818,10.483178191750818
700000,18.132319901215066,18.132319901215066
750000,25.84166016338734,25.84166016338734
800000,26.770112065510673,26.770112065510673
850000,17.016498611641588,17.016498611641588
900000,24.614427171884376,24.614427171884376
950000,24.729175077224074,24.729175077224074
1000000,32.66144860535123,32.66144860535123
