Training Step,Steps,Reward
0,6.289806568302929,44.86234617016466
50000,17.42446813124053,39.717253778232504
100000,47.831536360384824,66.46684705521956
150000,94.53523206014451,68.10728113897476
200000,152.18114433942478,80.82290209797256
250000,193.34689956184835,77.14021222254121
300000,219.78791756547983,103.20740185696279
350000,225.4702564584321,104.25401447142742
400000,180.3523994727889,94.67634628448546
450000,166.7709771018939,84.12209248610353
500000,119.21781616088248,95.22082196994639
550000,130.28814735474748,81.25766388260483
600000,125.20297389944467,71.38172109884736
650000,149.76267008162176,70.78169381679469
700000,122.61364152338932,88.97428170529925
750000,112.63244813585152,116.65606816134579
800000,149.49886540267596,120.57756424741224
850000,217.50802121265656,126.12340674176745
900000,243.6684868299467,106.033410067806
950000,210.5903491623818,77.14291615880612
1000000,181.36401490798747,74.37585048140107
