Training Step,Steps,Reward
0,6.289806568302929,44.86234617016466
50000,28.559129694178132,34.57216138630035
100000,108.64567281867339,119.96603360919367
150000,146.400893667582,49.78364842143022
200000,201.49686653201886,72.71902426329376
250000,232.14293848594423,108.91796398289965
300000,225.7239476784764,127.98521732469491
350000,218.5438832108757,75.85886210668772
400000,96.78936752901463,80.18495942207373
450000,184.9796805657914,96.32245592954912
500000,75.88440038784142,109.15505055821633
550000,130.0003611106096,38.295485160049054
600000,169.72416019988304,66.69462757827672
650000,149.56348893437266,107.3549687120583
700000,48.55327543591222,92.87324882556277
750000,139.7805800372697,149.73998694641628
800000,260.16274073484595,119.1194569702577
850000,252.58074286585403,109.51077630862841
900000,218.26197688914016,89.46999692453187
950000,160.92832773215122,32.44797524325808
1000000,164.90174010267108,101.20957927641327
