Training Step,Steps,Reward
0,72.10000000000001,-533.3430185013891
50000,524.3833333333333,-310.26589292873297
100000,641.5111111111111,-199.44201534964353
150000,888.5277777777778,-29.825420803528193
200000,838.1166666666668,-1.0407653970537127
250000,780.15,-3.116066870060022
300000,725.2277777777778,21.056990251803796
350000,689.6888888888889,47.02655180667424
400000,756.4333333333333,53.12990243604028
450000,795.5166666666665,57.39830444773991
500000,812.8888888888888,45.39016253111214
550000,790.5,52.524613173456025
600000,770.0777777777779,58.842080440042
650000,783.4777777777778,64.46664179861271
700000,628.5944444444444,49.582754727742895
750000,575.9277777777778,44.10131358169118
800000,525.8000000000001,39.733299832669985
850000,622.5888888888888,65.97590996156407
900000,684.0388888888889,36.565346366416925
950000,721.2888888888889,17.334573708071513
1000000,749.6277777777777,8.760351320203304
