Training Step,Steps,Reward
0,72.10000000000001,-533.3430185013891
50000,976.6666666666666,-87.18876735607681
100000,875.7666666666668,22.205739808535352
150000,813.15,-24.49323486304313
200000,825.4333333333334,-0.8348011366533589
250000,701.8666666666667,15.979835389516424
300000,648.3833333333333,48.025936502548326
350000,718.8166666666666,77.07388352795796
400000,902.1,34.28988727761455
450000,765.6333333333332,60.8311425376472
500000,770.9333333333334,41.04945777807467
550000,834.9333333333334,55.69323920464618
600000,704.3666666666667,79.78354433740513
650000,811.1333333333332,57.92314185378683
700000,370.2833333333333,11.041577992036707
750000,546.3666666666667,63.33922089924999
800000,660.75,44.81910060672326
850000,660.65,89.76940837871898
900000,730.7166666666667,-24.892469886191446
950000,772.5,-12.873217368313
1000000,745.6666666666666,64.04674121511435
