Training Step,Steps,Reward
0,8.375990986146057,0.014999999999999998
25000,6.635295025210441,0.08017220926874315
50000,5.4807814322969355,0.07725290094097159
75000,4.174072474823912,0.09391956760763827
100000,4.992800210497648,0.08793055877133282
125000,5.374287633172696,0.10429903332016983
150000,9.817275764044416,0.16462152582849546
175000,8.632984113116096,0.14357111611674736
200000,9.783520699123292,0.1435365287354085
225000,5.692721665498883,0.09420723279752526
250000,6.591937308951522,0.0988326774194389
275000,5.9849052827728215,0.09268749224741646
300000,6.057024527308658,0.09147423278382943
325000,6.753871398754861,0.10723985454408876
350000,6.404026542784706,0.1127221220612269
375000,6.413082033547442,0.11717661700193494
400000,5.242697374596651,0.10592733428835903
425000,4.977230717408001,0.09555868534155727
450000,4.057924466179357,0.08595714302409309
475000,8.058134260281482,0.13470915341352294
500000,7.836168410847917,0.1342764889760434
