Training Step,Steps,Reward
0,13.855,0.005
25000,26.1425,0.31500000000000006
50000,32.56666666666667,0.4200000000000001
75000,45.01666666666667,0.5866666666666668
100000,51.723333333333336,0.5933333333333334
125000,51.553333333333335,0.6283333333333333
150000,50.22666666666667,0.6933333333333334
175000,43.31666666666667,0.7033333333333333
200000,44.54,0.7083333333333334
225000,44.86833333333334,0.7316666666666666
250000,44.94333333333333,0.7633333333333333
275000,44.30833333333334,0.7333333333333334
300000,41.71,0.69
325000,44.616666666666674,0.6683333333333333
350000,44.22166666666667,0.6699999999999999
375000,47.27166666666667,0.6999999999999998
400000,47.654999999999994,0.6849999999999999
425000,45.815,0.705
450000,43.495000000000005,0.7133333333333333
475000,43.98333333333334,0.6999999999999998
500000,44.53333333333334,0.6883333333333334
