Training Step,Reward,Value Error
25000,20.202970078679026,66.40581751598437
50000,17.275047613123895,46.89857560148876
75000,15.317283159079722,38.850201020971134
100000,13.35603241809838,21.285903850505964
125000,10.848153650139723,18.22692950232527
150000,12.105456030046772,18.039389576512367
175000,12.010464689561461,20.604735585663146
200000,10.692815081291018,17.068565496716502
225000,10.001467389403594,12.138041751363295
250000,9.83312865138731,6.672769722811132
275000,13.706740893823302,4.852871887809688
300000,14.459229140927208,3.731644682956978
325000,14.980059795494066,3.454851553357308
350000,13.987424337330722,3.4396609907131848
375000,13.114178872700904,3.0965281386212973
400000,16.047412696200215,3.002605930578575
425000,16.19511861966978,3.1799673516097933
450000,15.651587966022893,3.4083077071337917
475000,13.64540911127969,2.389217778957593
500000,13.82107613973092,2.871431723363868
525000,13.346482822396355,1.8778052536392675
550000,14.043510506179468,2.1249984723439357
575000,11.855467241952036,1.6094851319765002
600000,11.678491975748662,3.0823454462192963
625000,11.470195997170416,4.096784863495444
650000,12.728829423854805,3.9956248325069033
675000,14.092265202147951,3.2956745636172475
700000,13.096287583135299,3.7241156430738087
725000,15.42387747536158,4.108219593726111
750000,15.726631500444748,4.37611883559507
775000,14.096662259358004,2.9044309987699424
800000,13.943455110911046,3.1936011137015186
825000,13.605318823541523,2.6650902983283027
850000,13.35639787796405,3.023197956717826
875000,12.132731800269339,2.358500302452023
900000,12.3098218508285,3.199098440193481
925000,14.699686829529645,3.749392107955002
950000,12.864759173388679,3.8552028962383567
975000,10.034556503922682,3.4086721936005513
1000000,10.223176878693204,3.1063160893264494
