Training Step,Steps,Reward
0,36.58613842700539,0.019999999999999997
50000,21.521555701007326,0.10516433155337139
100000,21.82960585384849,0.14152383865434276
150000,14.19850312507238,0.19777245894826567
200000,16.571361730687187,0.17652620091659196
250000,11.727737735469852,0.1384868906219981
300000,8.618696746491356,0.146985887946837
350000,6.3367685197951245,0.1759112192541027
400000,5.380489933364038,0.17939181924242806
450000,7.485835042543517,0.1539545823707786
500000,7.107948934905173,0.13671005431042108
550000,7.523543985151005,0.14410754048910027
600000,8.015939048024306,0.1575022035105108
650000,7.917579852457979,0.15778502662393515
700000,9.208132972750667,0.16252176132175955
750000,8.831488623162615,0.1852069417205111
800000,9.695453376632623,0.16306230687676895
850000,8.708994954908446,0.14573917868777206
900000,7.6099660127330075,0.0971818732575672
950000,9.06784391152018,0.13257874679092524
1000000,9.185885717387148,0.1288505044813256
