Training Step,Steps,Reward
0,15.15117239688071,224.5141671355232
50000,93.21348829208111,147.9950809047695
100000,88.83606928114266,120.77803801527769
150000,110.91622297440455,57.21949169516288
200000,103.24897966794099,62.57583237389633
250000,93.85199669059689,54.223313234460385
300000,83.66649809844702,48.26750375252421
350000,49.302694302750005,26.880137064624137
400000,66.99970285336798,18.686118884279193
450000,78.39963769651256,23.913644861459787
500000,93.2138460247948,24.30106149979525
550000,76.54046675068469,28.918807311983823
600000,57.54425672285546,26.801173597297105
650000,39.40150400238116,30.06120857288248
700000,36.02490158542693,25.811429815850627
750000,39.997085123478605,27.994317461052788
800000,80.05890739563168,26.197367523093536
850000,112.92611062250062,43.659219402396424
900000,110.24741020303215,43.516403473832305
950000,67.73004011984608,44.74277723364427
1000000,41.18412861327983,33.24408499330619
