Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,9.073753357899916,9.073753357899916
150000,18.07913215183314,18.07913215183314
200000,26.10979975933765,26.10979975933765
250000,23.169618860544347,23.169618860544347
300000,18.11705938395356,18.11705938395356
350000,15.517087455232343,15.517087455232343
400000,12.993464210911634,12.993464210911634
450000,14.301284905329489,14.301284905329489
500000,12.14938643148448,12.14938643148448
550000,14.273707731187178,14.273707731187178
600000,12.975818237270095,12.975818237270095
650000,13.745727615921192,13.745727615921192
700000,10.956226475537582,10.956226475537582
750000,13.112426711976783,13.112426711976783
800000,15.716214230434979,15.716214230434979
850000,20.006875427868604,20.006875427868604
900000,17.54086717092842,17.54086717092842
950000,16.629848876061818,16.629848876061818
1000000,14.191257541632021,14.191257541632021
