Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,27.22126007369975,27.22126007369975
150000,27.016136381799676,27.016136381799676
200000,24.092002822513532,24.092002822513532
250000,18.40071737731983,18.40071737731983
300000,11.858457952027317,11.858457952027317
350000,16.292087036349884,16.292087036349884
400000,10.829847644357702,10.829847644357702
450000,15.781920035280882,15.781920035280882
500000,9.836391614814856,9.836391614814856
550000,17.202811543465792,17.202811543465792
600000,11.888251553529642,11.888251553529642
650000,12.146119750768145,12.146119750768145
700000,8.834308122314956,8.834308122314956
750000,18.356852262847248,18.356852262847248
800000,19.95748230614273,19.95748230614273
850000,21.70629171461583,21.70629171461583
900000,10.958827492026694,10.958827492026694
950000,17.224427421542934,17.224427421542934
1000000,14.39051771132644,14.39051771132644
