Training Step,Reward,Value Error
25000,-25000.0,12488.818270005331
50000,-25000.0,82089.97090320579
75000,-25000.0,175411.52741423243
100000,-25000.0,251187.28248812206
125000,-25000.0,252838.19585970102
150000,-25000.0,219887.2373712519
175000,-25000.0,202921.9748837086
200000,-25000.0,70728.89295280939
225000,-25000.0,114516.7554378678
250000,-25000.0,28012.534389501816
275000,-25000.0,5870.366597310423
300000,-25000.0,6173.305325338222
325000,-25000.0,5479.8008885189665
350000,-25000.0,8176.57126371266
375000,-25000.0,8159.021574774398
400000,-25000.0,7942.408614569959
425000,-25000.0,9475.647242069299
450000,-25000.0,10040.199949909742
475000,-25000.0,8886.215173357732
500000,-25000.0,7799.745966486668
525000,-25000.0,10561.140663187236
550000,-25000.0,15594.203950412564
575000,-25000.0,15964.436738130531
600000,-25000.0,15517.825926610882
625000,-25000.0,14624.61333265897
650000,-25000.0,11809.202203424264
675000,-25000.0,9445.620177027571
700000,-25000.0,11726.192367781741
725000,-25000.0,15648.989210142272
750000,-25000.0,18856.71455704869
775000,-25000.0,13378.687830522551
800000,-25000.0,12563.222061963414
825000,-25000.0,10309.836529465025
850000,-25000.0,6063.551236940173
875000,-25000.0,7100.3736347407175
900000,-25000.0,9148.437794396237
925000,-25000.0,7562.107706830644
950000,-25000.0,24683.687993308835
975000,-25000.0,13128.994319862062
1000000,-25000.0,7312.12090985777
