Training Step,Steps,Reward
0,35.580085722212644,0.014999999999999996
50000,5.252056739982919,0.10062305898749054
100000,33.297082830181985,0.1786057109949175
150000,14.08626014952159,0.27879203718901296
200000,25.879884080111328,0.2966900739829359
250000,12.442046656398617,0.25044959572736386
300000,25.894640372092447,0.2315167380558045
350000,13.014031850276071,0.21771541057077243
400000,32.4606765949202,0.2602402735934621
450000,24.784287361148795,0.2500499950009998
500000,11.799597450760766,0.2241093483101497
550000,14.897403297219283,0.2527844931952908
600000,23.403989510337766,0.26119915773217955
650000,11.66724153345597,0.26476404589747454
700000,9.45615672458954,0.2646223724479848
750000,9.690331521676645,0.24576411454889013
800000,8.332136580733659,0.2727636339397171
850000,6.854124670590695,0.15491933384829668
900000,9.811204054549062,0.24295061226512685
950000,5.693349190063788,0.16347782724271814
1000000,12.201218176887094,0.22254213084267888
