Training Step,Steps,Reward
0,36.05025658715899,0.0
50000,20.94042501956443,0.15033296378372907
100000,10.30585270610831,0.20736441353327723
150000,13.137678638176531,0.16852299546352717
200000,10.381926603477796,0.08602325267042626
250000,8.748805632770681,0.1319090595827292
300000,9.992517200385496,0.1777638883463118
350000,10.297252060622775,0.1777638883463118
400000,18.93808332434938,0.1913112646970899
450000,5.894879133620977,0.14491376746189438
500000,13.1221034899135,0.25768197453450253
550000,15.794891579241687,0.2853068523537421
600000,9.912648485647013,0.19595917942265426
650000,8.81502127053588,0.0979795897113271
700000,10.5560219779991,0.20149441679609884
750000,7.960803979498553,0.29393876913398137
800000,11.423554613166605,0.2293468988235943
850000,5.536569334885999,0.12884098726725124
900000,2.2290356659326918,0.1319090595827292
950000,3.5407061442599277,0.09797958971132714
1000000,2.0433795535827404,0.08124038404635961
