Training Step,Reward,Value Error
12500,-2.03462232584982,604938.66464746
25000,-0.21130944228261211,747175.2565873861
37500,-0.008742977514258125,650503.2523481846
50000,-0.09199861254373622,188880.32687830925
62500,0.061735062051262245,178056.97411829233
75000,0.043851624885290395,148725.6784734726
87500,0.07352049286283342,75887.647172153
100000,0.05609243060601227,64221.04757231474
112500,0.06500074498904294,68795.93718895316
125000,0.05493508017048117,84556.64040875435
137500,0.1404308154419378,123482.23551118374
150000,0.11757862264367396,140734.77885842323
162500,0.18854317642455728,135424.64811331034
175000,0.22083622521694526,149195.345944345
187500,0.22344548819565163,185347.0296087265
200000,0.30765687169570444,188174.14732462168
212500,0.4979880851231909,235560.14954587817
225000,0.4932570883245347,269606.1065158546
237500,0.5505468339391463,332159.4403323233
250000,0.7295566205326318,347322.26068001986
262500,0.5965932795520327,330856.6272355318
275000,0.7790604763895531,276496.97436383367
287500,0.8706948825810624,275386.269118011
300000,0.8924384417021418,294285.4370365739
312500,0.7641826845015455,342532.63054665923
325000,1.078534525615158,328067.97556993365
337500,0.9246792621634353,266062.910261333
350000,0.9931030980912368,201712.59004551172
362500,0.9748535912436921,214649.21943682432
375000,1.04496488714136,252217.21174812317
387500,1.0457459007119203,257206.24281179905
400000,1.1128382518292703,228844.98256862164
412500,1.0402709605714218,225865.94951194525
425000,1.0204109017182537,284966.29121086
437500,1.126611200889705,300426.02152889967
450000,1.07334327780504,297743.74826207757
462500,1.1464391139858867,354135.7434927523
475000,1.1477697844558292,285559.7069519162
487500,1.051840542217859,292017.4822960198
500000,1.1750702878754047,330084.3383027911
