Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,21.826225051529185,21.826225051529185
150000,32.173947535234156,32.173947535234156
200000,27.23064266593795,27.23064266593795
250000,32.57752446089175,32.57752446089175
300000,27.809969435438077,27.809969435438077
350000,26.438097983780906,26.438097983780906
400000,25.255219757507554,25.255219757507554
450000,28.395571837876414,28.395571837876414
500000,27.47288708891004,27.47288708891004
550000,8.462743349529156,8.462743349529156
600000,13.812979403445153,13.812979403445153
650000,24.252166913494555,24.252166913494555
700000,11.721711692410796,11.721711692410796
750000,21.78138884460768,21.78138884460768
800000,18.130802519469455,18.130802519469455
850000,18.097431447583936,18.097431447583936
900000,20.938613253986045,20.938613253986045
950000,16.3681313838813,16.3681313838813
1000000,20.796959513351947,20.796959513351947
