Training Step,Steps,Reward
0,18.775199732626014,225.4897374405997
50000,170.58384221549238,69.09289967849344
100000,174.8740718345633,93.03367373269865
150000,207.88530184936113,73.08196759263524
200000,138.18248812711397,53.42928793044498
250000,165.6743632098823,33.51769887110435
300000,152.99095594184644,99.56076321406547
350000,91.90997007942066,80.19847292524109
400000,101.90263293948787,27.42313029320116
450000,153.71929937389123,48.37400113763321
500000,165.29006654968714,53.45503713214639
550000,193.30192633546102,80.276863603228
600000,104.44294662637587,40.66662172158561
650000,64.6108290072183,32.505680136870154
700000,49.379732937714444,54.684524625300796
750000,111.34569367514848,67.15842636797721
800000,113.848581458005,45.101133923317946
850000,103.18503815960915,29.341914840117596
900000,154.61591193987766,44.044718287579585
950000,93.88786196841423,51.68130376039492
1000000,72.89458416096492,18.410987256010895
