Training Step,Steps,Reward
0,18.775199732626014,225.4897374405997
50000,94.6795209740592,147.29131855954657
100000,121.41103792756057,129.20543695059726
150000,184.44773863313893,78.40284700127577
200000,173.64728727034614,73.18164308525962
250000,170.5807177287858,53.342984798061515
300000,152.28260242628093,62.16925000520494
350000,136.85842974371647,71.09231167013697
400000,115.60118632025166,69.0607888108359
450000,115.8439674642666,51.99853478535849
500000,140.3039996210221,43.08405618766025
550000,170.77043075301313,60.70196729100254
600000,154.3449798371747,58.13284081898666
650000,120.78523398968507,51.14972182056125
700000,72.81116952376954,42.618942161252185
750000,75.11208520669373,51.44954371004939
800000,91.52466935695598,55.64802830553199
850000,109.45977109758753,47.20049171047092
900000,123.8831771858306,39.495922350338375
950000,117.22960402263368,41.6893122960307
1000000,107.1327860230856,38.04566976799513
