Training Step,Steps,Reward
0,8.771928237280557,0.065
50000,7.632612390319858,0.09519968101992227
100000,7.85254415090715,0.1302164019949508
150000,9.961886228523642,0.14386576882897928
200000,11.314642002448565,0.16974578316318759
250000,12.148476604500067,0.17685756786871945
300000,14.003035277570204,0.20211747385264514
350000,13.871487340798817,0.2094191513665019
400000,13.086072526514622,0.19555741867930077
450000,13.362091285029996,0.2183148125280133
500000,16.33409670792091,0.21253513164008897
550000,16.523875306503324,0.2191184128248829
600000,15.78184795624155,0.20987211539452577
650000,12.720197138185185,0.22393695706641545
700000,12.910827784218535,0.22808399312803132
750000,13.282890865956704,0.2377293351389249
800000,12.15038686373605,0.20946269516027963
850000,10.839235486742266,0.18102763638203487
900000,6.502970178091922,0.17199837457154832
950000,7.000797630808318,0.1664677815037344
1000000,6.77075417903136,0.18212365187128168
