Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.9450000000000017,0.9450000000000017
200000,0.0,0.0
250000,16.77587255554834,16.77587255554834
300000,18.171461141031006,18.171461141031006
350000,24.104161466435627,24.104161466435627
400000,24.313803178441663,24.313803178441663
450000,22.651966802024052,22.651966802024052
500000,25.454604691489514,25.454604691489514
550000,12.941739643494609,12.941739643494609
600000,17.773607540395396,17.773607540395396
650000,15.544375188472515,15.544375188472515
700000,16.556812042177683,16.556812042177683
750000,26.966032336997593,26.966032336997593
800000,28.355036589643113,28.355036589643113
850000,13.04498371022363,13.04498371022363
900000,26.480815697406303,26.480815697406303
950000,24.069890423514604,24.069890423514604
1000000,29.730390175710777,29.730390175710777
