Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.31500000000000056,0.31500000000000056
200000,0.31500000000000056,0.31500000000000056
250000,5.906957518516113,5.906957518516113
300000,11.649111232193116,11.649111232193116
350000,19.683831721004992,19.683831721004992
400000,22.196475261969436,22.196475261969436
450000,23.689977148967117,23.689977148967117
500000,24.140124890651744,24.140124890651744
550000,20.349437045669394,20.349437045669394
600000,18.723317291793173,18.723317291793173
650000,15.419907457454173,15.419907457454173
700000,16.624931590348535,16.624931590348535
750000,19.689073189215932,19.689073189215932
800000,23.959293656272795,23.959293656272795
850000,22.788684212288114,22.788684212288114
900000,22.626945332424352,22.626945332424352
950000,21.19856327704818,21.19856327704818
1000000,26.760365432210563,26.760365432210563
