Training Step,Steps,Reward
0,27.598262626477048,0.02
50000,10.189456560582611,0.12338962679253065
100000,15.539453014826485,0.19678668654154427
150000,12.588407365508951,0.14150971698084908
200000,10.61772692246321,0.10828203913853857
250000,8.672584678168327,0.187149672722129
300000,7.130226153496116,0.12884098726725127
350000,7.547617173651563,0.15337861650177967
400000,8.132275204393911,0.12609520212918493
450000,7.118885095294066,0.12932517156377565
500000,5.3662114196144,0.1503329637837291
550000,8.148498327912941,0.12489995996796796
600000,8.101228301930517,0.1044030650891055
650000,5.638803064480973,0.14696938456699069
700000,4.930253543176051,0.2214158982548453
750000,11.253515006432435,0.18330302779823357
800000,5.995875665822299,0.062449979983983994
850000,5.251678303171283,0.10594810050208543
900000,4.139444407163841,0.08306623862918075
950000,6.238557525582335,0.18681541692269404
1000000,10.241952938771005,0.21886068628239289
