Training Step,Steps,Reward
0,21.251746398825674,234.39987538521729
50000,186.58121422051042,104.95760396012433
100000,144.99834490434708,71.85174461715735
150000,82.8374566545835,52.426984300018496
200000,261.8810085229549,97.78685757165364
250000,175.07652726736387,49.70765729529554
300000,216.72912038994667,59.8269402606425
350000,143.32484746198057,67.49754527233225
400000,122.66043585851145,67.38545271528764
450000,151.901889718331,54.39323910764477
500000,183.87750161452595,76.77357027031981
550000,211.66429794606364,77.80230322599736
600000,207.53964705568907,77.7053180309759
650000,210.3815798139181,95.2128917576129
700000,215.1700344495023,87.66062523529264
750000,118.50531264462366,114.80199243093061
800000,228.38813941402475,74.4279215532561
850000,269.25534163689304,82.87374811676649
900000,222.19342975209685,107.72922424278441
950000,187.99294860446227,88.89985875957298
1000000,108.19312778545596,98.67643840222603
