Training Step,Steps,Reward
0,5.645139502262101,0.05678908345800273
50000,16.094871736845512,0.10886192642615677
100000,14.012462620690476,0.12933923883719253
150000,15.618474356412223,0.17914817977552921
200000,9.971009059067606,0.18806433790783714
250000,13.5106420731682,0.20723828835404592
300000,13.31777047986116,0.20432771179014667
350000,12.598513067269545,0.21048505762002945
400000,8.675410321330304,0.21594058893456455
450000,7.011968295560867,0.2172152705381175
500000,6.888370085779232,0.19805040593555154
550000,6.738968436836075,0.1610347261407008
600000,7.239823161816194,0.1360956878122879
650000,8.11036729610223,0.13712209500620462
700000,7.13723916764233,0.12454164520112164
750000,7.340615468540125,0.13372101573470777
800000,5.600871367477332,0.12187087951180357
850000,6.28594427697373,0.12208852731840296
900000,6.526917425770677,0.12032703725138345
950000,6.952249643702335,0.11919891769823755
1000000,7.063910173062177,0.13080413760541462
