Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,1.2050000000000012,1.2050000000000012
250000,2.7900000000000005,2.7900000000000005
300000,2.7900000000000005,2.7900000000000005
350000,1.5849999999999993,1.5849999999999993
400000,1.4849999999999997,1.4849999999999997
450000,4.492502193589298,4.492502193589298
500000,11.049513707991267,11.049513707991267
550000,17.105507048099426,17.105507048099426
600000,23.555721280794007,23.555721280794007
650000,23.854141513878442,23.854141513878442
700000,24.521194530851854,24.521194530851854
750000,22.816464805045268,22.816464805045268
800000,23.342894460875627,23.342894460875627
850000,17.56846680852165,17.56846680852165
900000,15.096082977666976,15.096082977666976
950000,9.631604773748114,9.631604773748114
1000000,12.162153225307216,12.162153225307216
