Training Step,Steps,Reward
0,89.61250000000001,-635.1095282019229
50000,510.5375,-333.30157642853686
100000,604.3708333333333,-227.79531656182618
150000,890.7375000000001,-21.334540235405143
200000,801.8208333333332,10.134755093402037
250000,772.3249999999999,45.471233217977236
300000,666.6583333333333,70.12951083847129
350000,656.5458333333332,79.1322789952789
400000,636.2416666666667,87.48649007492968
450000,595.4416666666666,109.22025716203426
500000,527.9,105.34167264337071
550000,502.96666666666664,81.3916582223612
600000,499.45,39.287413838816136
650000,561.6041666666666,38.62744437090448
700000,596.2541666666666,54.992940164798824
750000,640.1874999999999,87.828214643945
800000,606.6041666666665,83.18401642659671
850000,617.8249999999999,65.55109928725557
900000,631.6333333333332,65.24043415985648
950000,653.6666666666665,58.0821357228485
1000000,636.2041666666665,46.545255657606866
