Training Step,Steps,Reward
0,24.852700431743827,160.9860270665119
50000,71.78156632774787,99.27360071544962
100000,104.35171324982942,74.02240343348747
150000,120.80816930925364,21.36098128496701
200000,148.504872953909,27.143744378198434
250000,142.52495174504253,41.48279153042757
300000,199.4393025159894,70.03336819641056
350000,207.23879073814703,92.7586776312083
400000,242.61000356418117,104.97328287068444
450000,242.39068550201708,100.80219099622899
500000,202.97604034178164,84.91165653306295
550000,212.90138380607937,84.03297610073643
600000,225.8910247780884,94.14000120461186
650000,263.9955431282039,97.14280227408612
700000,249.49987814539963,99.12106208968737
750000,230.03413218116074,93.5900682058663
800000,176.9401281294487,102.8810938402833
850000,175.00234313816983,83.90623447575906
900000,147.32748878044137,84.22097302677852
950000,167.1689553022812,95.71201842238997
1000000,102.96933155263123,109.50118990766255
