Training Step,Steps,Reward
0,24.852700431743827,160.9860270665119
50000,118.71043222375191,37.561174364387355
100000,169.4920070939925,23.520008869563174
150000,74.22206861001654,3.0017606209505088
200000,201.80054315771798,54.90946364408162
250000,151.5522434673931,66.53715032625057
300000,244.9651209228571,88.65349061889948
350000,225.1990078241909,123.08539194847488
400000,257.66588194549547,103.18096604467897
450000,244.3071667363649,76.1402149955331
500000,106.9550723434845,75.41378855897679
550000,287.44191233838876,100.5449247476994
600000,283.27608965239193,106.46129030715942
650000,221.26862739383097,84.42219176739954
700000,243.95491738997598,106.47970419450314
750000,224.87885175967526,89.86830865569623
800000,61.98661523869487,112.29526867065053
850000,238.14156241613938,49.55512610093045
900000,141.85428868648984,90.8125243087546
950000,121.51101480421435,146.76840485748488
1000000,45.5426911671895,90.92264055674818
