Training Step,Steps,Reward
0,27.373136922903086,0.033166247903554
50000,29.708627668994122,0.1062003655964516
100000,22.765641510758986,0.12203499756076573
150000,16.26984950371707,0.18285911043574046
200000,9.2664596150891,0.2178214336404599
250000,9.742701833654722,0.23498096157293916
300000,10.42902604335211,0.22458765521576884
350000,13.138204946657774,0.221486544805675
400000,12.447524285208376,0.20540011246498177
450000,13.274472929368207,0.23341870052664307
500000,9.044122670997773,0.20302721887625763
550000,10.909352219137354,0.2127453496744349
600000,9.347944554782188,0.19236201030487696
650000,11.436857640403497,0.18983684093638378
700000,10.368331279927949,0.1674270751299715
750000,10.653656116894277,0.13649373474351112
800000,10.4113262099604,0.14069755275169177
850000,8.487024391510916,0.16614540932481983
900000,7.719308010190353,0.17015390820409504
950000,7.050180222753873,0.1558233749381626
1000000,7.208994231660192,0.14075930395168545
