Training Step,Steps,Reward
0,18.875000000000004,0.02
50000,28.58,0.1225
100000,27.175,0.20666666666666667
150000,30.901666666666667,0.3333333333333333
200000,30.135,0.39333333333333337
250000,31.26833333333333,0.42500000000000004
300000,31.601666666666663,0.42
350000,34.27833333333333,0.4633333333333334
400000,37.66833333333333,0.49833333333333335
450000,38.855,0.5466666666666667
500000,38.078333333333326,0.5533333333333333
550000,38.61333333333333,0.5366666666666666
600000,38.835,0.56
650000,38.86333333333334,0.5583333333333333
700000,39.98500000000001,0.6083333333333333
750000,42.615,0.6166666666666667
800000,41.02,0.64
850000,39.129999999999995,0.6383333333333333
900000,37.18833333333334,0.6183333333333333
950000,38.28166666666667,0.6299999999999999
1000000,39.46666666666667,0.6066666666666666
