Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,2.609999999999998,2.609999999999998
150000,12.585909315278814,12.585909315278814
200000,21.561410539289778,21.561410539289778
250000,24.25197130626948,24.25197130626948
300000,23.494242246454437,23.494242246454437
350000,20.40726588016464,20.40726588016464
400000,21.38170157179394,21.38170157179394
450000,15.893433811580183,15.893433811580183
500000,17.698210513585437,17.698210513585437
550000,16.413621519970317,16.413621519970317
600000,16.810774164340298,16.810774164340298
650000,18.217385455234425,18.217385455234425
700000,19.448352659698873,19.448352659698873
750000,19.92865149287045,19.92865149287045
800000,16.796569301524496,16.796569301524496
850000,16.445133113666955,16.445133113666955
900000,20.81381689772991,20.81381689772991
950000,21.96741633827844,21.96741633827844
1000000,21.720497014073832,21.720497014073832
