Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,7.829999999999995,7.829999999999995
150000,29.92772794583645,29.92772794583645
200000,26.92650367203288,26.92650367203288
250000,15.901682300939106,15.901682300939106
300000,27.65454076639133,27.65454076639133
350000,17.66557457316348,17.66557457316348
400000,18.824989375827016,18.824989375827016
450000,11.189737485750056,11.189737485750056
500000,23.079904679179243,23.079904679179243
550000,14.971222394981645,14.971222394981645
600000,12.381195418860004,12.381195418860004
650000,27.299738551861626,27.299738551861626
700000,18.664124008375,18.664124008375
750000,13.82209191837473,13.82209191837473
800000,17.903491977823766,17.903491977823766
850000,17.609815444802372,17.609815444802372
900000,26.92814327056361,26.92814327056361
950000,21.36429029946935,21.36429029946935
1000000,16.86905747218854,16.86905747218854
