Training Step,Steps,Reward
0,17.450000000000003,0.0
50000,33.1,0.125
100000,34.21666666666667,0.2041666666666667
150000,49.2125,0.2833333333333333
200000,44.925000000000004,0.3333333333333333
250000,42.72083333333333,0.35833333333333334
300000,33.983333333333334,0.4000000000000001
350000,34.65833333333333,0.32083333333333336
400000,37.71666666666667,0.30833333333333335
450000,37.125,0.32499999999999996
500000,33.241666666666674,0.37916666666666665
550000,30.008333333333336,0.37083333333333335
600000,30.383333333333336,0.3333333333333333
650000,36.24166666666667,0.4166666666666667
700000,39.36666666666667,0.37916666666666665
750000,38.916666666666664,0.39166666666666666
800000,35.42916666666667,0.2916666666666667
850000,33.2125,0.27916666666666673
900000,32.920833333333334,0.2333333333333333
950000,30.604166666666668,0.22916666666666666
1000000,27.691666666666666,0.2416666666666666
