Training Step,Steps,Reward
0,35.65216122481216,0.0
50000,28.07121301262202,0.22271057451320087
100000,10.634613298094106,0.2
150000,8.07619960129763,0.18
200000,12.194400354260967,0.17435595774162693
250000,6.792525303596592,0.15684387141358122
300000,11.875293680579018,0.17146428199482247
350000,10.111251158981265,0.18
400000,11.008678394793808,0.23664319132398462
450000,9.921169285925929,0.15297058540778358
500000,9.005809236265222,0.11575836902790228
550000,5.65644764848045,0.12083045973594571
600000,9.514010721036634,0.19131126469708992
650000,9.228412647904298,0.10295630140987
700000,8.198695018111113,0.1341640786499874
750000,15.396571046827276,0.3006659275674582
800000,25.521880808435732,0.2810693864511039
850000,4.886512048486118,0.18708286933869706
900000,4.405292271802177,0.1984943324127921
950000,10.617485578045303,0.2135415650406262
1000000,14.333966652675038,0.2853068523537421
