Training Step,Reward,Value Error
25000,-25000.0,12861.34630243387
50000,-25000.0,82699.63109447155
75000,-25000.0,178320.52093674848
100000,-25000.0,270415.6395389098
125000,-25000.0,348133.6389827337
150000,-25000.0,409784.3069525808
175000,-25000.0,459864.50404502824
200000,-25000.0,483440.4805469066
225000,-25000.0,505338.702550279
250000,-25000.0,497610.36227530986
275000,-25000.0,500240.45667389035
300000,-25000.0,504614.87800265104
325000,-25000.0,508713.29346986115
350000,-25000.0,518311.8519510254
375000,-25000.0,539811.0377201587
400000,-25000.0,533744.3870625794
425000,-25000.0,514759.8834549412
450000,-25000.0,506115.49362258613
475000,-25000.0,510791.3014166057
500000,-25000.0,541749.0853374451
525000,-25000.0,554221.4010607824
550000,-25000.0,546090.8434081152
575000,-25000.0,547226.217892915
600000,-25000.0,531560.041860953
625000,-25000.0,528782.9324012771
650000,-25000.0,536916.6888680682
675000,-25000.0,551090.8449208215
700000,-25000.0,553163.5137989596
725000,-25000.0,529072.4481202438
750000,-25000.0,533225.9874054119
775000,-25000.0,548249.6353088617
800000,-25000.0,539364.7207789347
825000,-25000.0,536632.6549316496
850000,-25000.0,526090.0654266551
875000,-25000.0,525205.9316117316
900000,-25000.0,531087.2435025349
925000,-25000.0,530332.10622973
950000,-25000.0,525868.4665667564
975000,-25000.0,532300.924694784
1000000,-25000.0,529106.8194393888
