Training Step,Steps,Reward
0,45.2217948007374,0.015
50000,6.939207447540388,0.10723805294763608
100000,26.56659368455053,0.2529822128134704
150000,13.437824414688563,0.29427877939124325
200000,27.489565747752366,0.2469817807045694
250000,26.337259253764426,0.26191601707417583
300000,15.718575794263296,0.2638181191654584
350000,13.289841985516608,0.28372521918222215
400000,23.52854914779065,0.2474368606331724
450000,23.843932142161453,0.2426932219902319
500000,13.574370151134085,0.21931712199461312
550000,12.152020408146129,0.26362852652928137
600000,24.563049484947914,0.272213151776324
650000,7.876688707826405,0.1972308292331602
700000,9.59660877602083,0.232163735324878
750000,12.83090507329861,0.33275366263949674
800000,6.338217415015045,0.18947295321496416
850000,9.499032845505905,0.1676305461424021
900000,9.614967498645015,0.14966629547095764
950000,23.958503709539126,0.2229910312097776
1000000,9.202202182086635,0.20976176963403032
