Training Step,Steps,Reward
0,1.0920164833920778,0.025
50000,13.684731721832915,0.09727912478906586
100000,10.177798641854123,0.10393954785790582
150000,11.5525017598059,0.13096155358389985
200000,3.8690550630272633,0.1539370705092681
250000,5.793458102796954,0.20105094278397787
300000,8.499831041939006,0.192047917559387
350000,8.644065851886515,0.13755298410797487
400000,7.341945404009433,0.11840846774903267
450000,6.099705472707633,0.17402413546807116
500000,15.222602546739163,0.23877688225364624
550000,16.72352884305096,0.2674634391149839
600000,18.610832931252897,0.23336681294902575
650000,11.145738997290003,0.24935221233386332
700000,11.33056923548609,0.18796871510504334
750000,9.507717259359692,0.2254886161002231
800000,10.021067777185094,0.1779348034455144
850000,9.280949498349967,0.20958800455601245
900000,9.68680344735231,0.17278801396339336
950000,17.201999103033263,0.19052396027389193
1000000,18.171117679482638,0.18959695958246878
