Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,5.97,5.97
150000,30.404705639094747,30.404705639094747
200000,29.243171852588084,29.243171852588084
250000,14.958192571296843,14.958192571296843
300000,25.952672791063353,25.952672791063353
350000,15.27483551466267,15.27483551466267
400000,16.894469509280253,16.894469509280253
450000,11.336212992000458,11.336212992000458
500000,22.202928297861973,22.202928297861973
550000,16.987113498178555,16.987113498178555
600000,14.312128597801236,14.312128597801236
650000,27.044075136709704,27.044075136709704
700000,12.84772450669767,12.84772450669767
750000,12.502548740156946,12.502548740156946
800000,16.825186477421283,16.825186477421283
850000,15.752429177749063,15.752429177749063
900000,29.099763315188667,29.099763315188667
950000,17.061917389320577,17.061917389320577
1000000,21.974554034155048,21.974554034155048
