Training Step,Reward,Value Error
12500,0.000647753039359909,10.841625383454408
25000,0.0006216280939830973,11.527560308668672
37500,0.0006456819271436523,10.760051158797097
50000,0.0006441118363075076,9.327697481275209
62500,0.000689373877588643,8.165762223411354
75000,0.000630022802020775,7.9572864784761945
87500,0.000618429580059834,9.046221258378987
100000,0.0005491447591414629,8.167411165712243
112500,0.0006344519553258767,6.615252514850913
125000,0.0006646153134382743,4.817599149790963
137500,0.0007337396342944126,4.440346714447884
150000,0.000657067631907594,4.547612956789911
162500,0.0006502511623921151,4.160108791757725
175000,0.0006425242451044076,3.5909846058740427
187500,0.000752680290651208,2.9576882010210093
200000,0.0008984714926381617,2.7246188006148624
212500,0.0009374177817420558,2.6258111276665623
225000,0.0009053810868106072,2.6595474518013167
237500,0.0009446139142781316,2.5549556654591625
250000,0.0010383422648716828,2.2953669999164923
262500,0.0010931195503098717,2.23238077986521
275000,0.0008799213000850688,2.105131159460306
287500,0.0007537884413714215,1.9439279544846733
300000,0.0007043983558249717,1.6792795850762652
312500,0.0008135898287184376,1.7068327549805453
325000,0.0009367003029775289,1.649522281341307
337500,0.000926806490977925,1.5861684708201695
350000,0.0009362921876343061,1.1966679806532177
362500,0.000944868225460538,1.2894415990691506
375000,0.0009644282225360043,1.2951761689893109
387500,0.0009575364295741703,1.4186412843009053
400000,0.0008055995673140635,1.1257361258194492
412500,0.0007055407440015542,0.9780038672471029
425000,0.0006812987046736136,0.9458402150192334
437500,0.0007337335345175702,1.0309582177408003
450000,0.0007806332073345013,1.1341273243023122
462500,0.0008984912098834504,1.0912213181735548
475000,0.0009998892757638557,1.1620293968836883
487500,0.0010497157510563392,1.2166512933612272
500000,0.000954799798720261,1.3001867697436946
