Training Step,Steps,Reward
0,2.5800000000000014,1010.4334354622277
25000,6.551283113461963,510.69887116293245
50000,6.546194581753434,342.6445866147337
75000,8.828062833464685,8.975309712369082
100000,9.07413903148027,9.07413903148027
125000,9.50812587723338,9.50812587723338
150000,9.129787976359623,9.129787976359623
175000,9.40942799359395,9.40942799359395
200000,9.893435308395379,9.893435308395379
225000,9.555532596838994,9.555532596838994
250000,7.426167551028271,7.426167551028271
275000,7.354544961175471,12.718545327363836
300000,7.462757183536066,12.826757549724434
325000,7.220814709844347,12.584815076032713
350000,6.176444620451034,6.176444620451033
375000,7.705778121807491,7.70577812180749
400000,7.175720183872683,7.175720183872682
425000,7.5573831984717605,7.557383198471759
450000,6.254141899854896,7.718970183706385
475000,6.312447624433294,12.517714940352121
500000,7.081151006836845,15.596886358696173
