Training Step,Steps,Reward
0,2.5800000000000014,1010.4334354622277
25000,10.522566226923924,10.964306863637116
50000,6.536017518336377,6.536017518336377
75000,9.425604755133753,9.425604755133753
100000,11.260794820970675,11.260794820970675
125000,7.837978055595715,7.837978055595715
150000,8.290591052512479,8.290591052512479
175000,12.099714872673655,12.099714872673655
200000,9.290000000000003,9.290000000000003
225000,7.276882917843325,7.276882917843325
250000,5.711619735241484,5.711619735241484
275000,9.075132230441605,25.167133329006706
300000,7.601519584925109,7.601519584925109
325000,4.985792314166325,4.985792314166325
350000,5.942021962261668,5.942021962261668
375000,12.18952008899448,12.18952008899448
400000,3.3956185003619006,3.3956185003619006
425000,7.087011006058901,7.087011006058901
450000,8.279796193143888,12.674281044698354
475000,3.5705356740970933,17.79185277029911
500000,9.393121153269556,16.324525261091054
