Training Step,Reward,Value Error
25000,-27649.14938143548,936434.2969752601
50000,-1633.5958942226039,387583.5454061278
75000,-1447.3253261048278,185799.7026190046
100000,1101.9192354719685,192378.71804469806
125000,607.0395850934253,154220.43634111897
150000,-414.02017309630475,203014.4571779744
175000,928.320229858233,142434.35166046052
200000,1609.0556650628987,131787.54797422246
225000,3106.210116967724,245392.14967784937
250000,4013.2814891669136,492309.5554860824
275000,5802.503034176123,577290.1542438318
300000,6932.396276234395,441820.54600091523
325000,6335.149025033938,507781.87732132187
350000,9967.718881208228,557425.0414557531
375000,13979.309275264424,579137.4995617713
400000,19511.355707753053,490805.7438181734
425000,19283.66646184248,843280.1470801766
450000,15876.732851984927,545597.4504449663
475000,11902.73524259487,350250.78393221827
500000,17245.134817787828,361723.6611130366
525000,16081.705883265016,290540.04207561596
550000,18575.11269880286,422849.7522028285
575000,16966.78344877603,415760.7234886873
600000,8689.157689711836,380120.97661291785
625000,5519.6087780828,1116298.5744629998
650000,9347.902904760887,378229.03145029076
675000,3488.987307050251,409900.03887563775
700000,3969.0957135825543,454505.23235184234
725000,497.38111979525047,284229.5609831208
750000,3999.1195961993258,1268436.5024368826
775000,5259.8142566902925,702577.4134859608
800000,962.9535038849259,382206.80676924187
825000,3238.9629497755486,377721.83530261385
850000,3916.182707986675,214820.77040683758
875000,2417.8943486745047,425141.7440994417
900000,5864.313316876473,710017.1619182351
925000,1961.010886509316,938667.4170567808
950000,-3224.1483416940314,822140.1958254866
975000,-9353.699009256306,777020.2174152107
1000000,-5966.264602270303,997859.1479992195
