Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,22.381210869834543,22.381210869834543
250000,29.264803518903047,29.264803518903047
300000,34.394854266299774,34.394854266299774
350000,29.049642424649566,29.049642424649566
400000,25.119108264426906,25.119108264426906
450000,32.32042543036833,32.32042543036833
500000,29.944333353741573,29.944333353741573
550000,26.550271185055717,26.550271185055717
600000,30.598956273049577,30.598956273049577
650000,25.113960758908583,25.113960758908583
700000,25.35142007856759,25.35142007856759
750000,29.766654581931107,29.766654581931107
800000,25.424181894409106,25.424181894409106
850000,26.5751015990532,26.5751015990532
900000,26.95283844050567,26.95283844050567
950000,29.46564270468235,29.46564270468235
1000000,25.19711739465449,25.19711739465449
