Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,7.460403623278181,7.460403623278181
250000,17.215338129579198,17.215338129579198
300000,28.680289551679124,28.680289551679124
350000,30.903100069950796,30.903100069950796
400000,29.521201651792083,29.521201651792083
450000,28.829725373148268,28.829725373148268
500000,29.127955682845606,29.127955682845606
550000,29.605009989721875,29.605009989721875
600000,29.03118693728229,29.03118693728229
650000,27.421062739004626,27.421062739004626
700000,27.02144570350858,27.02144570350858
750000,26.744011806469093,26.744011806469093
800000,26.847418851635936,26.847418851635936
850000,27.2553126917978,27.2553126917978
900000,26.317373977989323,26.317373977989323
950000,27.66452758141374,27.66452758141374
1000000,27.205199513280835,27.205199513280835
