Training Step,Steps,Reward
0,36.66359263629248,0.032015621187164243
50000,7.205685255407705,0.16740669042783207
100000,23.128967227267193,0.1942292459955503
150000,7.296761267850278,0.130862523283024
200000,12.011453908665679,0.08789197915623471
250000,10.277486317188654,0.1846618531261939
300000,6.529779858463837,0.1846618531261939
350000,5.256320005479118,0.18055470085267789
400000,23.151190034207747,0.2619160170741759
450000,6.62820677106561,0.136106575888162
500000,12.721556508540926,0.23027157879338905
550000,9.917262727184351,0.22494443758403984
600000,8.86524816347518,0.1067707825203131
650000,8.68874127822897,0.20862646045025063
700000,11.944877563206749,0.18062391868188443
750000,9.282565647492078,0.16007810593582122
800000,5.474166603237428,0.13238202294873724
850000,9.237127529703159,0.19595917942265426
900000,8.551952993322637,0.13038404810405296
950000,7.199216971310145,0.155
1000000,7.8582202183446075,0.20149441679609886
