Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,18.840462441245972,18.840462441245972
250000,7.343243493171118,7.343243493171118
300000,18.987630183885503,18.987630183885503
350000,23.301009098320183,23.301009098320183
400000,28.462573671402243,28.462573671402243
450000,28.65964933490987,28.65964933490987
500000,26.271728626034484,26.271728626034484
550000,33.08479862414158,33.08479862414158
600000,29.675842026806926,29.675842026806926
650000,31.725959796356047,31.725959796356047
700000,28.015044618918598,28.015044618918598
750000,30.942723296439183,30.942723296439183
800000,31.761338526579763,31.761338526579763
850000,29.19936172247606,29.19936172247606
900000,21.851144134804475,21.851144134804475
950000,34.21610914467044,34.21610914467044
1000000,30.6948920832115,30.6948920832115
