Training Step,Steps,Reward
0,116.79166666666667,-438.92582295248627
50000,879.6750000000001,-77.66973654687366
100000,776.4166666666666,51.8064510668596
150000,393.8416666666667,116.7961886084811
200000,375.72499999999997,146.04861578916606
250000,385.1833333333334,72.12280432120195
300000,347.125,123.16083609122559
350000,321.0,50.175809884290494
400000,169.375,21.31038504690893
450000,258.04999999999995,73.60832659021212
500000,265.05833333333334,13.551030189579661
550000,307.26666666666665,36.66207471413537
600000,280.8916666666667,-24.194221657394152
650000,339.2166666666667,146.24123619128625
700000,234.2916666666667,23.796213704714898
750000,292.48333333333335,45.77301718486808
800000,240.58333333333334,14.897883995911068
850000,241.275,-22.123482825482228
900000,267.0833333333333,41.31946368239153
950000,205.57500000000002,-32.42845280052191
1000000,238.10833333333332,34.31169705487218
