Training Step,Steps,Reward
0,37.49483760762569,192.887157858372
50000,108.4717138112596,118.40652419330029
100000,129.94000123264166,108.8549667317918
150000,176.72106342622212,70.92277688200484
200000,149.6100859977139,73.37406958745377
250000,160.80425976423655,69.19559471493983
300000,141.03276539692422,75.65837615327281
350000,162.57030808774246,89.80005606504494
400000,119.18673948826769,103.22887438207631
450000,98.86254194039346,126.1449002461017
500000,84.4207959722989,112.75950072169071
550000,110.42826065215586,121.9807382175087
600000,151.68816872445615,98.28410268636095
650000,147.3091323165403,115.06046138655886
700000,128.65785980214343,101.51757437996984
750000,119.63498340559066,91.64477257262729
800000,99.35621118280062,202.23302859978776
850000,76.93876354685038,239.1525288284457
900000,44.66605072516351,231.82547966498655
950000,62.03555564743571,126.42489460267309
1000000,74.83454721271691,109.85908300319768
